-112.886056,42.744621,1345.707897
-112.887372,42.743681,1343.2876
-112.888293,42.743053,1342.1544
-112.889202,42.742408,1345.577329
-112.890636,42.741411,1346.556148
-112.891281,42.740974,1346.3884
-112.892406,42.740182,1337.304
-112.893166,42.739669,1333.56316
-112.893229,42.739627,1333.460889
-112.893669,42.73929,1333.8608
-112.895119,42.73829,1339.156
-112.895781,42.737834,1337.657464
-112.897105,42.7369,1337.25648
-112.897965,42.736282,1339.451445
-112.8991,42.735508,1339.1712
-112.900769,42.734316,1335.6188
-112.900914,42.7342,1336.3496
-112.901558,42.733558,1335.098803
-112.901856,42.73321,1335.332
-112.903375,42.731594,1333.84368
-112.903751,42.731182,1331.375081
-112.903798,42.73113,1331.62705
-112.904209,42.730679,1334.3048
-112.904401,42.73049,1335.525021
-112.90508,42.729932,1335.972698
-112.905698,42.729499,1333.6836
-112.905877,42.72937,1333.06867
-112.906554,42.72893,1331.654429
-112.906949,42.728673,1332.219146
-112.907825,42.728073,1332.8744
-112.90852,42.727608,1333.416653
-112.90935,42.727053,1332.8984
-112.910001,42.726608,1332.78596
-112.911416,42.725662,1330.022799
-112.912138,42.725165,1331.7216
-112.913864,42.724028,1335.587057
-112.914509,42.723627,1332.815107
-112.915421,42.723093,1334.087103
-112.915495,42.723043,1333.160693
-112.916272,42.7226,1330.711488
-112.917464,42.721882,1329.896668
-112.918462,42.721294,1330.744971
-112.91866,42.721187,1330.876483
-112.91971,42.720571,1327.029954
-112.920616,42.720044,1327.8416
-112.921544,42.719479,1327
-112.923854,42.71815,1326.065408
-112.924078,42.718009,1327.5028
-112.924548,42.717669,1328.4104
-112.924985,42.717217,1332.16477
-112.925158,42.71693,1337.460778
-112.925281,42.716676,1337.92039
-112.925428,42.716276,1339.036943
-112.925471,42.716055,1339.938511
-112.925499,42.71584,1339.801286
-112.925496,42.715591,1338.414885
-112.925509,42.715478,1338.120806
-112.925519,42.715073,1337.2628
-112.925511,42.714553,1335.671884
-112.925558,42.713114,1339.984252
-112.92556,42.713057,1339.968083
-112.925571,42.712734,1340.055163
-112.92556,42.71249,1340.949152
-112.926412,42.712293,1340.131201
-112.926599,42.71224,1340.00319
-112.926747,42.712188,1339.334029
-112.926989,42.712087,1337.8396
-112.927235,42.711955,1336.994756
-112.927438,42.71183,1337
-112.927596,42.711699,1336.614172
-112.927759,42.711547,1336.900078
-112.927878,42.711406,1337.538225
-112.928604,42.7103,1337.738496
-112.928822,42.710019,1339.8632
-112.928971,42.709851,1339.25024
-112.929139,42.709681,1337.120839
-112.92945,42.709421,1335.231512
-112.930005,42.709023,1337.56029
-112.930494,42.70873,1337.6496
-112.93155,42.708147,1336.778128
-112.934028,42.70689,1336.8928
-112.936758,42.705576,1333.657201
-112.936791,42.70556,1333.921677
-112.938891,42.704702,1341.9272
-112.941818,42.70348,1337.472
-112.943134,42.702943,1336.396828
-112.943447,42.702795,1338.296459
-112.945512,42.701924,1336.62434
-112.946166,42.701653,1337.009722
-112.946904,42.701372,1339.9152
-112.948154,42.700857,1336.140205
-112.948471,42.700727,1336
